spawn telnet localhost 3458
Trying 127.0.0.1...
Connected to localhost.
Escape character is '^]'.
==== m5 terminal: Terminal 0 ====
            Starting IITK gemOS ......
Initial Segment Map: cs = 0x8 ds = 0x10 ss = 0x10
ESP=0x11B258 EBP=0x11B2C8
cr0=0xE0000011 cr3=0x70000 cr4=0x20
Initializing memory
base = 0x0 limit low = 0x0 high=0x0 ac_byte = 0x0 flags=0x0
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x9A flags=0xA
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x92 flags=0xE
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x8B flags=0xA
Initializing user segments
gemOS shell... 
Found the IDE device. class etc 0x1018000
Disk Initialization is successful for IDE disk 0x40
GemOS# init
Setting up init process ...
Page table setup done, launching init ...
exit
checkpoint:1, log_time:77518, time_merge:269049, copy_size:0 
checkpoint:1571, log_time:54762, time_merge:3687257, copy_size:262144 
checkpoint:1572, log_time:54763, time_merge:4182478, copy_size:294912 
checkpoint:1573, log_time:54834, time_merge:3596312, copy_size:254464 
checkpoint:1574, log_time:54090, time_merge:4187424, copy_size:294912 
checkpoint:1575, log_time:54756, time_merge:2855907, copy_size:200704 
checkpoint:1576, log_time:54696, time_merge:2989153, copy_size:208896 
checkpoint:1577, log_time:54696, time_merge:2968540, copy_size:208896 
checkpoint:1578, log_time:53991, time_merge:5321360, copy_size:376832 
checkpoint:1579, log_time:54841, time_merge:4683477, copy_size:328192 
checkpoint:1580, log_time:54798, time_merge:3393712, copy_size:237568 
checkpoint:1581, log_time:54829, time_merge:4402909, copy_size:311296 
checkpoint:1582, log_time:53634, time_merge:5351552, copy_size:377856 
checkpoint:1583, log_time:54717, time_merge:4339900, copy_size:307712 
checkpoint:1584, log_time:54689, time_merge:3410727, copy_size:241664 
checkpoint:1585, log_time:52751, time_merge:4637998, copy_size:327680 
checkpoint:1586, log_time:54477, time_merge:2885795, copy_size:204800 
checkpoint:1587, log_time:54705, time_merge:1093023, copy_size:73728 
checkpoint:1588, log_time:54897, time_merge:3865920, copy_size:274432 
checkpoint:1589, log_time:52605, time_merge:4290083, copy_size:303104 
checkpoint:1590, log_time:54680, time_merge:4256275, copy_size:303616 
checkpoint:1591, log_time:54811, time_merge:2937577, copy_size:204800 
checkpoint:1592, log_time:54846, time_merge:2849349, copy_size:200704 
checkpoint:1593, log_time:53237, time_merge:4235117, copy_size:299008 
checkpoint:1594, log_time:53398, time_merge:4182124, copy_size:295424 
checkpoint:1595, log_time:54748, time_merge:4182913, copy_size:294912 
checkpoint:1596, log_time:54775, time_merge:4108452, copy_size:290816 
checkpoint:1597, log_time:52934, time_merge:4941943, copy_size:344064 
checkpoint:1598, log_time:54841, time_merge:4330986, copy_size:307712 
checkpoint:1599, log_time:54723, time_merge:2229196, copy_size:155648 
checkpoint:1600, log_time:54807, time_merge:2961678, copy_size:208896 
checkpoint:1601, log_time:52893, time_merge:3904041, copy_size:274944 
checkpoint:1602, log_time:54796, time_merge:3772297, copy_size:266752 
checkpoint:1603, log_time:54699, time_merge:3876471, copy_size:274432 
checkpoint:1604, log_time:54858, time_merge:3929860, copy_size:278528 
checkpoint:1605, log_time:52927, time_merge:6709170, copy_size:471552 
checkpoint:1606, log_time:53880, time_merge:3534026, copy_size:245760 
checkpoint:1607, log_time:54715, time_merge:4148143, copy_size:291328 
checkpoint:1608, log_time:54711, time_merge:2773351, copy_size:192512 
checkpoint:1609, log_time:53319, time_merge:5186733, copy_size:364544 
checkpoint:1610, log_time:54837, time_merge:1819967, copy_size:126976 
checkpoint:1611, log_time:54814, time_merge:4436969, copy_size:311808 
checkpoint:1612, log_time:54678, time_merge:3231781, copy_size:229376 
checkpoint:1613, log_time:53294, time_merge:6033799, copy_size:427008 
checkpoint:1614, log_time:54633, time_merge:2644887, copy_size:184320 
checkpoint:1615, log_time:54750, time_merge:3378470, copy_size:237568 
checkpoint:1616, log_time:54735, time_merge:3606434, copy_size:254464 
checkpoint:1617, log_time:53093, time_merge:4672169, copy_size:327680 
checkpoint:1618, log_time:54594, time_merge:2338639, copy_size:163840 
checkpoint:1619, log_time:54684, time_merge:2963513, copy_size:208896 
checkpoint:1620, log_time:54840, time_merge:4026479, copy_size:286720 
checkpoint:1621, log_time:53451, time_merge:3904478, copy_size:274432 
checkpoint:1622, log_time:54811, time_merge:2131515, copy_size:147456 
checkpoint:1623, log_time:54852, time_merge:2509680, copy_size:176128 
checkpoint:1624, log_time:54733, time_merge:4343381, copy_size:307712 
checkpoint:1625, log_time:54186, time_merge:6244503, copy_size:442880 
checkpoint:1626, log_time:54855, time_merge:3688734, copy_size:262144 
checkpoint:1627, log_time:54723, time_merge:1758721, copy_size:122880 
checkpoint:1628, log_time:54744, time_merge:2742032, copy_size:192512 
checkpoint:1629, log_time:53129, time_merge:5569160, copy_size:393216 
checkpoint:1630, log_time:54690, time_merge:3686046, copy_size:262144 
checkpoint:1631, log_time:54759, time_merge:4464850, copy_size:316416 
checkpoint:1632, log_time:54684, time_merge:3832729, copy_size:270336 
checkpoint:1633, log_time:53316, time_merge:5764155, copy_size:401920 
checkpoint:1634, log_time:54693, time_merge:2232398, copy_size:155648 
checkpoint:1635, log_time:54679, time_merge:3657685, copy_size:258560 
checkpoint:1636, log_time:52693, time_merge:6473633, copy_size:455168 
checkpoint:1637, log_time:54189, time_merge:3531297, copy_size:249856 
checkpoint:1638, log_time:54726, time_merge:3423936, copy_size:241664 
checkpoint:1639, log_time:54735, time_merge:3039411, copy_size:212992 
checkpoint:1640, log_time:52856, time_merge:4949340, copy_size:348672 
checkpoint:1641, log_time:53694, time_merge:2227315, copy_size:155648 
checkpoint:1642, log_time:54825, time_merge:2609201, copy_size:184320 
checkpoint:1643, log_time:54849, time_merge:3986480, copy_size:282624 
checkpoint:1644, log_time:53180, time_merge:3892785, copy_size:270336 
checkpoint:1645, log_time:54030, time_merge:4648164, copy_size:328192 
checkpoint:1646, log_time:54901, time_merge:3575935, copy_size:253952 
checkpoint:1647, log_time:54675, time_merge:3338861, copy_size:233472 
checkpoint:1648, log_time:53532, time_merge:4022328, copy_size:279040 
checkpoint:1649, log_time:54515, time_merge:2750171, copy_size:193024 
checkpoint:1650, log_time:54687, time_merge:1428080, copy_size:98304 
checkpoint:1651, log_time:54769, time_merge:4665064, copy_size:328192 
checkpoint:1652, log_time:53333, time_merge:3315240, copy_size:233472 
checkpoint:1653, log_time:54732, time_merge:4177614, copy_size:294912 
checkpoint:1654, log_time:54774, time_merge:3612603, copy_size:254464 
checkpoint:1655, log_time:54799, time_merge:4554119, copy_size:320000 
checkpoint:1656, log_time:52832, time_merge:5980313, copy_size:422400 
checkpoint:1657, log_time:54711, time_merge:2747001, copy_size:192512 
checkpoint:1658, log_time:54720, time_merge:2731357, copy_size:192512 
checkpoint:1659, log_time:54681, time_merge:3385896, copy_size:238080 
checkpoint:1660, log_time:52879, time_merge:6810569, copy_size:484864 
checkpoint:1661, log_time:54681, time_merge:3122735, copy_size:221184 
checkpoint:1662, log_time:54810, time_merge:3768806, copy_size:266240 
checkpoint:1663, log_time:54591, time_merge:2950351, copy_size:208896 
checkpoint:1664, log_time:52938, time_merge:4586770, copy_size:323584 
checkpoint:1665, log_time:54762, time_merge:2713005, copy_size:192512 
checkpoint:1666, log_time:54843, time_merge:2252758, copy_size:155648 
checkpoint:1667, log_time:54874, time_merge:4562446, copy_size:324096 
checkpoint:1668, log_time:53141, time_merge:3083725, copy_size:212992 
checkpoint:1669, log_time:54721, time_merge:4172957, copy_size:294912 
checkpoint:1670, log_time:54708, time_merge:3120861, copy_size:221184 
checkpoint:1671, log_time:54852, time_merge:3723608, copy_size:262656 
checkpoint:1672, log_time:53468, time_merge:3723523, copy_size:262144 
checkpoint:1673, log_time:52937, time_merge:4176292, copy_size:294912 
checkpoint:1674, log_time:54813, time_merge:3955730, copy_size:278528 
checkpoint:1675, log_time:54828, time_merge:4550819, copy_size:324096 
checkpoint:1676, log_time:53391, time_merge:3289292, copy_size:229376 
checkpoint:1677, log_time:54714, time_merge:4155225, copy_size:294912 
checkpoint:1678, log_time:53324, time_merge:2374407, copy_size:163840 
checkpoint:1679, log_time:54864, time_merge:2622951, copy_size:184320 
checkpoint:1680, log_time:53954, time_merge:4036018, copy_size:282624 
checkpoint:1681, log_time:54762, time_merge:3808041, copy_size:266240 
checkpoint:1682, log_time:54879, time_merge:4162780, copy_size:294912 
checkpoint:1683, log_time:54753, time_merge:2794408, copy_size:196608 
checkpoint:1684, log_time:54072, time_merge:5156235, copy_size:364544 
checkpoint:1685, log_time:54873, time_merge:2003625, copy_size:139264 
checkpoint:1686, log_time:54817, time_merge:4460318, copy_size:315392 
checkpoint:1687, log_time:52768, time_merge:6587948, copy_size:467968 
checkpoint:1688, log_time:53479, time_merge:1433446, copy_size:98304 
checkpoint:1689, log_time:54894, time_merge:3290055, copy_size:233472 
checkpoint:1690, log_time:54804, time_merge:3589580, copy_size:253952 
checkpoint:1691, log_time:52836, time_merge:4527359, copy_size:319488 
checkpoint:1692, log_time:54495, time_merge:3342588, copy_size:237568 
checkpoint:1693, log_time:54726, time_merge:1773031, copy_size:122880 
checkpoint:1694, log_time:54858, time_merge:3712945, copy_size:262656 
checkpoint:1695, log_time:52807, time_merge:5839009, copy_size:410112 
checkpoint:1696, log_time:53949, time_merge:2938150, copy_size:208896 
checkpoint:1697, log_time:54723, time_merge:2128149, copy_size:147456 
checkpoint:1698, log_time:54747, time_merge:2730211, copy_size:192512 
checkpoint:1699, log_time:53649, time_merge:3027026, copy_size:208896 
checkpoint:1700, log_time:54801, time_merge:2641045, copy_size:184320 
checkpoint:1701, log_time:54831, time_merge:3924576, copy_size:278528 
checkpoint:1702, log_time:54712, time_merge:4489357, copy_size:320512 
checkpoint:1703, log_time:53061, time_merge:5439473, copy_size:385024 
checkpoint:1704, log_time:53994, time_merge:3326596, copy_size:237568 
checkpoint:1705, log_time:54742, time_merge:4676079, copy_size:328192 
checkpoint:1706, log_time:54783, time_merge:4450910, copy_size:315904 
checkpoint:1707, log_time:53450, time_merge:3982680, copy_size:278528 
checkpoint:1708, log_time:54855, time_merge:1039189, copy_size:69632 
checkpoint:1709, log_time:54690, time_merge:3219808, copy_size:229376 
checkpoint:1710, log_time:54585, time_merge:2413010, copy_size:167936 
checkpoint:1711, log_time:53183, time_merge:2514168, copy_size:176128 
checkpoint:1712, log_time:54790, time_merge:3651612, copy_size:258048 
checkpoint:1713, log_time:54741, time_merge:3944045, copy_size:278528 
checkpoint:1714, log_time:54815, time_merge:4512972, copy_size:320512 
checkpoint:1715, log_time:53117, time_merge:5189628, copy_size:365056 
checkpoint:1716, log_time:54693, time_merge:2834007, copy_size:197120 
checkpoint:1717, log_time:54821, time_merge:3694620, copy_size:258048 
checkpoint:1718, log_time:54750, time_merge:3525765, copy_size:249856 
checkpoint:1719, log_time:53373, time_merge:4580508, copy_size:323584 
checkpoint:1720, log_time:54462, time_merge:3910995, copy_size:274944 
checkpoint:1721, log_time:54708, time_merge:1767956, copy_size:122880 
checkpoint:1722, log_time:54777, time_merge:3600497, copy_size:254464 
checkpoint:1723, log_time:53412, time_merge:4586165, copy_size:323584 
checkpoint:1724, log_time:54732, time_merge:3981039, copy_size:283136 
checkpoint:1725, log_time:54819, time_merge:2742005, copy_size:192512 
checkpoint:1726, log_time:54627, time_merge:1595220, copy_size:110592 
checkpoint:1727, log_time:53655, time_merge:1248318, copy_size:81920 
checkpoint:1728, log_time:53252, time_merge:3257368, copy_size:229376 
checkpoint:1729, log_time:54701, time_merge:2744129, copy_size:192512 
checkpoint:1730, log_time:54696, time_merge:4547536, copy_size:324096 
checkpoint:1731, log_time:52848, time_merge:5243348, copy_size:373248 
checkpoint:1732, log_time:54711, time_merge:2479478, copy_size:172032 
checkpoint:1733, log_time:54750, time_merge:3312085, copy_size:233472 
checkpoint:1734, log_time:54871, time_merge:4386091, copy_size:311808 
checkpoint:1735, log_time:54318, time_merge:3892500, copy_size:274432 
checkpoint:1736, log_time:54681, time_merge:3479406, copy_size:245760 
checkpoint:1737, log_time:54798, time_merge:2961837, copy_size:209408 
checkpoint:1738, log_time:52796, time_merge:4852781, copy_size:339968 
checkpoint:1739, log_time:54498, time_merge:4363169, copy_size:312320 
checkpoint:1740, log_time:54726, time_merge:2786292, copy_size:196608 
checkpoint:1741, log_time:54020, time_merge:1851186, copy_size:126976 
checkpoint:1742, log_time:53018, time_merge:2426176, copy_size:167936 
checkpoint:1743, log_time:53221, time_merge:2339127, copy_size:163840 
checkpoint:1744, log_time:54687, time_merge:3186374, copy_size:225280 
checkpoint:1745, log_time:54874, time_merge:4666814, copy_size:328192 
checkpoint:1746, log_time:52928, time_merge:5052688, copy_size:356352 
checkpoint:1747, log_time:54759, time_merge:3866615, copy_size:274432 
checkpoint:1748, log_time:54552, time_merge:3393459, copy_size:241664 
checkpoint:1749, log_time:54787, time_merge:3664474, copy_size:258048 
checkpoint:1750, log_time:53514, time_merge:4209278, copy_size:295424 
checkpoint:1751, log_time:54728, time_merge:2894687, copy_size:205312 
checkpoint:1752, log_time:54843, time_merge:3604948, copy_size:254464 
checkpoint:1753, log_time:54696, time_merge:3085486, copy_size:217088 
checkpoint:1754, log_time:53365, time_merge:5254099, copy_size:373248 
checkpoint:1755, log_time:54666, time_merge:4267394, copy_size:303616 
checkpoint:1756, log_time:54873, time_merge:2272826, copy_size:159744 
checkpoint:1757, log_time:54771, time_merge:3251412, copy_size:229376 
checkpoint:1758, log_time:53012, time_merge:6080629, copy_size:430080 
checkpoint:1759, log_time:54816, time_merge:2305410, copy_size:159744 
checkpoint:1760, log_time:54837, time_merge:3930679, copy_size:278528 
checkpoint:1761, log_time:54732, time_merge:3258880, copy_size:229888 
checkpoint:1762, log_time:53577, time_merge:4351822, copy_size:307200 
checkpoint:1763, log_time:54807, time_merge:2280797, copy_size:159744 
checkpoint:1764, log_time:54783, time_merge:2670865, copy_size:188416 
checkpoint:1765, log_time:54870, time_merge:3257175, copy_size:229888 
checkpoint:1766, log_time:53164, time_merge:6653790, copy_size:471552 
checkpoint:1767, log_time:54711, time_merge:3712945, copy_size:262144 
checkpoint:1768, log_time:54828, time_merge:2800300, copy_size:196608 
checkpoint:1769, log_time:54750, time_merge:3684374, copy_size:262144 
checkpoint:1770, log_time:52840, time_merge:6356508, copy_size:451072 
checkpoint:1771, log_time:54828, time_merge:3753546, copy_size:266240 
checkpoint:1772, log_time:54897, time_merge:4153097, copy_size:290816 
checkpoint:1773, log_time:54702, time_merge:3189614, copy_size:225280 
checkpoint:1774, log_time:52836, time_merge:6495511, copy_size:459264 
checkpoint:1775, log_time:54697, time_merge:4304996, copy_size:303616 
checkpoint:1776, log_time:54702, time_merge:3580210, copy_size:253952 
checkpoint:1777, log_time:54708, time_merge:3058594, copy_size:217088 
checkpoint:1778, log_time:52888, time_merge:5646036, copy_size:401920 
checkpoint:1779, log_time:54858, time_merge:4249940, copy_size:299008 
checkpoint:1780, log_time:54678, time_merge:3457324, copy_size:241664 
checkpoint:1781, log_time:54876, time_merge:3867484, copy_size:274432 
checkpoint:1782, log_time:53086, time_merge:6092253, copy_size:430592 
checkpoint:1783, log_time:54711, time_merge:4024115, copy_size:282624 
checkpoint:1784, log_time:54867, time_merge:4147866, copy_size:294912 
checkpoint:1785, log_time:54798, time_merge:3091889, copy_size:217088 
checkpoint:1786, log_time:53127, time_merge:3056952, copy_size:212992 
checkpoint:1787, log_time:54774, time_merge:2508415, copy_size:176128 
checkpoint:1788, log_time:54708, time_merge:4006722, copy_size:283136 
checkpoint:1789, log_time:52769, time_merge:2717999, copy_size:188416 
checkpoint:1790, log_time:54284, time_merge:2971117, copy_size:208896 
checkpoint:1791, log_time:54783, time_merge:3208382, copy_size:225280 
checkpoint:1792, log_time:54684, time_merge:2724936, copy_size:192512 
checkpoint:1793, log_time:52622, time_merge:4911429, copy_size:344064 
checkpoint:1794, log_time:53366, time_merge:3788612, copy_size:270336 
checkpoint:1795, log_time:54792, time_merge:3479761, copy_size:245760 
checkpoint:1796, log_time:54693, time_merge:2961526, copy_size:208896 
checkpoint:1797, log_time:52970, time_merge:5132082, copy_size:364544 
checkpoint:1798, log_time:53936, time_merge:3326177, copy_size:233472 
checkpoint:1799, log_time:54693, time_merge:3673769, copy_size:258048 
checkpoint:1800, log_time:54861, time_merge:2797949, copy_size:197120 
checkpoint:1801, log_time:53390, time_merge:1915646, copy_size:131072 
checkpoint:1802, log_time:54429, time_merge:3824463, copy_size:270336 
checkpoint:1803, log_time:54708, time_merge:3710238, copy_size:262656 
checkpoint:1804, log_time:54711, time_merge:4325159, copy_size:307712 
checkpoint:1805, log_time:53000, time_merge:4865357, copy_size:344064 
checkpoint:1806, log_time:54415, time_merge:4106199, copy_size:291328 
checkpoint:1807, log_time:54840, time_merge:2120812, copy_size:147456 
checkpoint:1808, log_time:54865, time_merge:3514258, copy_size:249856 
checkpoint:1809, log_time:53321, time_merge:2472583, copy_size:172032 
checkpoint:1810, log_time:54804, time_merge:2055856, copy_size:143360 
checkpoint:1811, log_time:54780, time_merge:4127319, copy_size:290816 
checkpoint:1812, log_time:54747, time_merge:2237663, copy_size:155648 
checkpoint:1813, log_time:52828, time_merge:5802821, copy_size:414208 
checkpoint:1814, log_time:54153, time_merge:3875694, copy_size:274432 
checkpoint:1815, log_time:54687, time_merge:3300741, copy_size:233472 
checkpoint:1816, log_time:54786, time_merge:3182032, copy_size:225280 
checkpoint:1817, log_time:53395, time_merge:4201652, copy_size:294912 
checkpoint:1818, log_time:54699, time_merge:4096088, copy_size:291328 
checkpoint:1819, log_time:54768, time_merge:3471377, copy_size:245760 
checkpoint:1820, log_time:54753, time_merge:4381410, copy_size:312320 
checkpoint:1821, log_time:52871, time_merge:6534875, copy_size:462848 
checkpoint:1822, log_time:54783, time_merge:2944468, copy_size:205312 
checkpoint:1823, log_time:54681, time_merge:3923502, copy_size:278528 
checkpoint:1824, log_time:54826, time_merge:3451166, copy_size:241664 
checkpoint:1825, log_time:53016, time_merge:4285663, copy_size:303104 
checkpoint:1826, log_time:54726, time_merge:1835955, copy_size:126976 
checkpoint:1827, log_time:53130, time_merge:3478685, copy_size:245760 
checkpoint:1828, log_time:54750, time_merge:2542074, copy_size:176128 
checkpoint:1829, log_time:53409, time_merge:3518759, copy_size:245760 
checkpoint:1830, log_time:54196, time_merge:4123354, copy_size:290816 
checkpoint:1831, log_time:54816, time_merge:3987417, copy_size:279040 
checkpoint:1832, log_time:54873, time_merge:3109277, copy_size:217600 
checkpoint:1833, log_time:53103, time_merge:4695401, copy_size:331776 
checkpoint:1834, log_time:54847, time_merge:1944771, copy_size:135168 
checkpoint:1835, log_time:54832, time_merge:3042669, copy_size:213504 
checkpoint:1836, log_time:54837, time_merge:3538530, copy_size:250368 
checkpoint:1837, log_time:54117, time_merge:3858024, copy_size:270848 
checkpoint:1838, log_time:54831, time_merge:3519624, copy_size:249856 
checkpoint:1839, log_time:54804, time_merge:3200370, copy_size:225280 
checkpoint:1840, log_time:52742, time_merge:3939254, copy_size:278528 
checkpoint:1841, log_time:54094, time_merge:1601256, copy_size:110592 
checkpoint:1842, log_time:54747, time_merge:2896185, copy_size:204800 
checkpoint:1843, log_time:54790, time_merge:4555504, copy_size:320000 
checkpoint:1844, log_time:52943, time_merge:5418944, copy_size:380928 
checkpoint:1845, log_time:53609, time_merge:2456412, copy_size:172032 
checkpoint:1846, log_time:54843, time_merge:3081198, copy_size:217600 
checkpoint:1847, log_time:54800, time_merge:4636514, copy_size:324096 
checkpoint:1848, log_time:52988, time_merge:6618546, copy_size:471552 
checkpoint:1849, log_time:53955, time_merge:3125814, copy_size:217088 
checkpoint:1850, log_time:54705, time_merge:2743106, copy_size:192512 
checkpoint:1851, log_time:54814, time_merge:4504727, copy_size:315904 
checkpoint:1852, log_time:52878, time_merge:3972481, copy_size:279040 
checkpoint:1853, log_time:53445, time_merge:1268138, copy_size:86016 
checkpoint:1854, log_time:54277, time_merge:3878346, copy_size:274432 
checkpoint:1855, log_time:54798, time_merge:2599933, copy_size:184320 
checkpoint:1856, log_time:52925, time_merge:4384172, copy_size:311296 
checkpoint:1857, log_time:54723, time_merge:4170313, copy_size:294912 
checkpoint:1858, log_time:54675, time_merge:4394153, copy_size:311296 
checkpoint:1859, log_time:54810, time_merge:3668580, copy_size:258560 
checkpoint:1860, log_time:52788, time_merge:3863926, copy_size:270848 
checkpoint:1861, log_time:54825, time_merge:2743498, copy_size:193024 
checkpoint:1862, log_time:54747, time_merge:1879962, copy_size:131072 
checkpoint:1863, log_time:54738, time_merge:3484646, copy_size:245760 
checkpoint:1864, log_time:53511, time_merge:4287193, copy_size:303104 
checkpoint:1865, log_time:53054, time_merge:4146565, copy_size:291328 
checkpoint:1866, log_time:54711, time_merge:3085343, copy_size:217088 
checkpoint:1867, log_time:54717, time_merge:3711530, copy_size:262144 
checkpoint:1868, log_time:52992, time_merge:6049847, copy_size:430080 
checkpoint:1869, log_time:54685, time_merge:4382032, copy_size:311808 
checkpoint:1870, log_time:54822, time_merge:2911351, copy_size:204800 
checkpoint:1871, log_time:54819, time_merge:3033915, copy_size:213504 
checkpoint:1872, log_time:53810, time_merge:5661542, copy_size:397824 
checkpoint:1873, log_time:54676, time_merge:4025053, copy_size:282624 
checkpoint:1874, log_time:54768, time_merge:4000194, copy_size:283136 
checkpoint:1875, log_time:54696, time_merge:2618346, copy_size:184320 
checkpoint:1876, log_time:53396, time_merge:3174431, copy_size:221184 
checkpoint:1877, log_time:54732, time_merge:4399523, copy_size:311296 
checkpoint:1878, log_time:54852, time_merge:2936864, copy_size:205312 
checkpoint:1879, log_time:54696, time_merge:2465386, copy_size:172032 
checkpoint:1880, log_time:54232, time_merge:6033817, copy_size:425984 
checkpoint:1881, log_time:54843, time_merge:2240002, copy_size:155648 
checkpoint:1882, log_time:54721, time_merge:3737644, copy_size:262144 
checkpoint:1883, log_time:54853, time_merge:4340341, copy_size:307712 
checkpoint:1884, log_time:53222, time_merge:3743511, copy_size:262144 
checkpoint:1885, log_time:54687, time_merge:2994289, copy_size:208896 
checkpoint:1886, log_time:54555, time_merge:4381130, copy_size:311296 
checkpoint:1887, log_time:54834, time_merge:4235055, copy_size:299520 
checkpoint:1888, log_time:53136, time_merge:3869054, copy_size:270848 
checkpoint:1889, log_time:54765, time_merge:3368617, copy_size:237568 
checkpoint:1890, log_time:54667, time_merge:4299378, copy_size:303616 
checkpoint:1891, log_time:52808, time_merge:6209317, copy_size:438784 
checkpoint:1892, log_time:54103, time_merge:3517117, copy_size:245760 
checkpoint:1893, log_time:54706, time_merge:4274077, copy_size:299008 
checkpoint:1894, log_time:54679, time_merge:4304909, copy_size:303616 
checkpoint:1895, log_time:52826, time_merge:5931198, copy_size:422400 
checkpoint:1896, log_time:54693, time_merge:3319872, copy_size:233472 
checkpoint:1897, log_time:54771, time_merge:2827852, copy_size:200704 
checkpoint:1898, log_time:54756, time_merge:2905481, copy_size:204800 
checkpoint:1899, log_time:53586, time_merge:4606536, copy_size:323584 
checkpoint:1900, log_time:54582, time_merge:3410952, copy_size:241664 
checkpoint:1901, log_time:53141, time_merge:3245981, copy_size:229376 
checkpoint:1902, log_time:54903, time_merge:3726671, copy_size:262144 
checkpoint:1903, log_time:52962, time_merge:5164599, copy_size:364544 
checkpoint:1904, log_time:54370, time_merge:3208591, copy_size:225792 
checkpoint:1905, log_time:54681, time_merge:1102132, copy_size:73728 
checkpoint:1906, log_time:54852, time_merge:3079852, copy_size:217088 
checkpoint:1907, log_time:52835, time_merge:3681497, copy_size:258048 
checkpoint:1908, log_time:54702, time_merge:3138876, copy_size:221696 
checkpoint:1909, log_time:54825, time_merge:1881403, copy_size:131072 
checkpoint:1910, log_time:54741, time_merge:2736886, copy_size:192512 
checkpoint:1911, log_time:52957, time_merge:4804950, copy_size:339968 
checkpoint:1912, log_time:54681, time_merge:4029703, copy_size:287232 
checkpoint:1913, log_time:54732, time_merge:3126217, copy_size:217600 
checkpoint:1914, log_time:54686, time_merge:2817091, copy_size:196608 
checkpoint:1915, log_time:53448, time_merge:4770840, copy_size:336384 
checkpoint:1916, log_time:54693, time_merge:1835686, copy_size:126976 
checkpoint:1917, log_time:54739, time_merge:4432575, copy_size:311808 
checkpoint:1918, log_time:54835, time_merge:4286631, copy_size:303616 
checkpoint:1919, log_time:53115, time_merge:5082182, copy_size:356352 
checkpoint:1920, log_time:54690, time_merge:3347109, copy_size:237568 
checkpoint:1921, log_time:54820, time_merge:3782820, copy_size:266240 
checkpoint:1922, log_time:54711, time_merge:2635167, copy_size:184320 
checkpoint:1923, log_time:52982, time_merge:5815152, copy_size:409600 
checkpoint:1924, log_time:54711, time_merge:2859423, copy_size:200704 
checkpoint:1925, log_time:54750, time_merge:1992681, copy_size:139264 
checkpoint:1926, log_time:54750, time_merge:2752200, copy_size:192512 
checkpoint:1927, log_time:52931, time_merge:4910006, copy_size:344064 
checkpoint:1928, log_time:53391, time_merge:3570318, copy_size:250368 
checkpoint:1929, log_time:54723, time_merge:3083160, copy_size:217088 
checkpoint:1930, log_time:54681, time_merge:3093301, copy_size:217600 
checkpoint:1931, log_time:52908, time_merge:6556957, copy_size:463360 
checkpoint:1932, log_time:53861, time_merge:4125713, copy_size:291328 
checkpoint:1933, log_time:54831, time_merge:2762479, copy_size:192512 
checkpoint:1934, log_time:54834, time_merge:1544264, copy_size:106496 
checkpoint:1935, log_time:53137, time_merge:4870918, copy_size:344064 
checkpoint:1936, log_time:54761, time_merge:4306839, copy_size:303616 
checkpoint:1937, log_time:54690, time_merge:1426236, copy_size:98304 
checkpoint:1938, log_time:54768, time_merge:4194247, copy_size:299520 
checkpoint:1939, log_time:53905, time_merge:5560598, copy_size:393728 
checkpoint:1940, log_time:54693, time_merge:3244881, copy_size:229376 
checkpoint:1941, log_time:54678, time_merge:3937524, copy_size:278528 
checkpoint:1942, log_time:52841, time_merge:4893950, copy_size:344064 
checkpoint:1943, log_time:53472, time_merge:1426457, copy_size:98304 
checkpoint:1944, log_time:54864, time_merge:3088351, copy_size:217088 
checkpoint:1945, log_time:54687, time_merge:4319277, copy_size:307712 
checkpoint:1946, log_time:52845, time_merge:4474597, copy_size:315392 
checkpoint:1947, log_time:54252, time_merge:2955558, copy_size:208896 
checkpoint:1948, log_time:54735, time_merge:2508061, copy_size:176128 
checkpoint:1949, log_time:54859, time_merge:2906994, copy_size:204800 
checkpoint:1950, log_time:53346, time_merge:3324303, copy_size:233472 
checkpoint:1951, log_time:54642, time_merge:3629392, copy_size:258048 
checkpoint:1952, log_time:54703, time_merge:4225301, copy_size:299008 
checkpoint:1953, log_time:54873, time_merge:3024715, copy_size:213504 
checkpoint:1954, log_time:52887, time_merge:5570548, copy_size:393728 
checkpoint:1955, log_time:54717, time_merge:4149150, copy_size:294912 
checkpoint:1956, log_time:54861, time_merge:1880714, copy_size:131072 
checkpoint:1957, log_time:54717, time_merge:867085, copy_size:57344 
checkpoint:1958, log_time:53069, time_merge:5641614, copy_size:401408 
checkpoint:1959, log_time:53622, time_merge:1599996, copy_size:110592 
checkpoint:1960, log_time:54683, time_merge:1489048, copy_size:102400 
checkpoint:1961, log_time:54696, time_merge:3244601, copy_size:229376 
checkpoint:1962, log_time:53388, time_merge:3098143, copy_size:217088 
checkpoint:1963, log_time:54762, time_merge:1616600, copy_size:110592 
checkpoint:1964, log_time:54814, time_merge:4004232, copy_size:283136 
checkpoint:1965, log_time:54753, time_merge:3387751, copy_size:237568 
checkpoint:1966, log_time:53405, time_merge:4537326, copy_size:320000 
checkpoint:1967, log_time:54819, time_merge:2735164, copy_size:192512 
checkpoint:1968, log_time:54750, time_merge:1780638, copy_size:122880 
