spawn telnet localhost 3457
Trying 127.0.0.1...
Connected to localhost.
Escape character is '^]'.
==== m5 terminal: Terminal 0 ====
            Starting IITK gemOS ......
Initial Segment Map: cs = 0x8 ds = 0x10 ss = 0x10
ESP=0x11A238 EBP=0x11A2A8
cr0=0xE0000011 cr3=0x70000 cr4=0x20
Initializing memory
base = 0x0 limit low = 0x0 high=0x0 ac_byte = 0x0 flags=0x0
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x9A flags=0xA
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x92 flags=0xE
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x8B flags=0xA
Initializing user segments
gemOS shell... 
Found the IDE device. class etc 0x1018000
Disk Initialization is successful for IDE disk 0x40
GemOS# init
Setting up init process ...
Page table setup done, launching init ...
exit
checkpoint:2970, page_time:8808322, size_db:528384, actual:524584 
checkpoint:2971, page_time:8813270, size_db:528384, actual:524584 
checkpoint:2972, page_time:4371112, size_db:266240, actual:262376 
checkpoint:2973, page_time:4370203, size_db:266240, actual:262376 
checkpoint:2974, page_time:4372218, size_db:266240, actual:262376 
checkpoint:2975, page_time:8809975, size_db:528384, actual:524584 
checkpoint:2976, page_time:4374255, size_db:266240, actual:262376 
checkpoint:2977, page_time:4372477, size_db:266240, actual:262376 
checkpoint:2978, page_time:4372772, size_db:266240, actual:262376 
checkpoint:2979, page_time:4372303, size_db:266240, actual:262376 
checkpoint:2980, page_time:8808642, size_db:528384, actual:524584 
checkpoint:2981, page_time:8805889, size_db:528384, actual:524584 
checkpoint:2982, page_time:17595088, size_db:1052672, actual:1049000 
checkpoint:2983, page_time:13196765, size_db:790528, actual:786792 
checkpoint:2984, page_time:4374499, size_db:266240, actual:262376 
checkpoint:2985, page_time:8807754, size_db:528384, actual:524584 
checkpoint:2986, page_time:4374276, size_db:266240, actual:262376 
checkpoint:2987, page_time:4371212, size_db:266240, actual:262376 
checkpoint:2988, page_time:4372246, size_db:266240, actual:262376 
checkpoint:2989, page_time:4371147, size_db:266240, actual:262376 
checkpoint:2990, page_time:4369512, size_db:266240, actual:262376 
checkpoint:2991, page_time:13196016, size_db:790528, actual:786792 
checkpoint:2992, page_time:13194257, size_db:790528, actual:786792 
checkpoint:2993, page_time:4375168, size_db:266240, actual:262376 
checkpoint:2994, page_time:17587185, size_db:1052672, actual:1049000 
checkpoint:2995, page_time:13202405, size_db:790528, actual:786792 
checkpoint:2996, page_time:4373947, size_db:266240, actual:262376 
checkpoint:2997, page_time:4372983, size_db:266240, actual:262376 
checkpoint:2998, page_time:8808905, size_db:528384, actual:524584 
checkpoint:2999, page_time:17595646, size_db:1052672, actual:1049000 
checkpoint:3000, page_time:4371485, size_db:266240, actual:262376 
checkpoint:3001, page_time:13199141, size_db:790528, actual:786792 
checkpoint:3002, page_time:8806220, size_db:528384, actual:524584 
checkpoint:3003, page_time:13197869, size_db:790528, actual:786792 
checkpoint:3004, page_time:4377563, size_db:266240, actual:262376 
checkpoint:3005, page_time:4369494, size_db:266240, actual:262376 
checkpoint:3006, page_time:13197562, size_db:790528, actual:786792 
checkpoint:3007, page_time:8806115, size_db:528384, actual:524584 
checkpoint:3008, page_time:4373195, size_db:266240, actual:262376 
checkpoint:3009, page_time:8808601, size_db:528384, actual:524584 
checkpoint:3010, page_time:4373935, size_db:266240, actual:262376 
checkpoint:3011, page_time:8809396, size_db:528384, actual:524584 
checkpoint:3012, page_time:4370942, size_db:266240, actual:262376 
checkpoint:3013, page_time:17583866, size_db:1052672, actual:1049000 
checkpoint:3014, page_time:4371958, size_db:266240, actual:262376 
checkpoint:3015, page_time:13199130, size_db:790528, actual:786792 
checkpoint:3016, page_time:17586415, size_db:1052672, actual:1049000 
checkpoint:3017, page_time:4375330, size_db:266240, actual:262376 
checkpoint:3018, page_time:8806457, size_db:528384, actual:524584 
checkpoint:3019, page_time:8807228, size_db:528384, actual:524584 
checkpoint:3020, page_time:13199352, size_db:790528, actual:786792 
checkpoint:3021, page_time:8805756, size_db:528384, actual:524584 
checkpoint:3022, page_time:4370797, size_db:266240, actual:262376 
checkpoint:3023, page_time:8808293, size_db:528384, actual:524584 
checkpoint:3024, page_time:13195321, size_db:790528, actual:786792 
checkpoint:3025, page_time:4373626, size_db:266240, actual:262376 
checkpoint:3026, page_time:8805909, size_db:528384, actual:524584 
checkpoint:3027, page_time:4376629, size_db:266240, actual:262376 
checkpoint:3028, page_time:13196785, size_db:790528, actual:786792 
checkpoint:3029, page_time:8808968, size_db:528384, actual:524584 
checkpoint:3030, page_time:13197363, size_db:790528, actual:786792 
checkpoint:3031, page_time:13202706, size_db:790528, actual:786792 
checkpoint:3032, page_time:4371026, size_db:266240, actual:262376 
checkpoint:3033, page_time:4369907, size_db:266240, actual:262376 
checkpoint:3034, page_time:8808404, size_db:528384, actual:524584 
checkpoint:3035, page_time:8804944, size_db:528384, actual:524584 
checkpoint:3036, page_time:13197935, size_db:790528, actual:786792 
checkpoint:3037, page_time:4371074, size_db:266240, actual:262376 
checkpoint:3038, page_time:13194350, size_db:790528, actual:786792 
checkpoint:3039, page_time:4374149, size_db:266240, actual:262376 
checkpoint:3040, page_time:13197780, size_db:790528, actual:786792 
checkpoint:3041, page_time:8806894, size_db:528384, actual:524584 
checkpoint:3042, page_time:4371734, size_db:266240, actual:262376 
checkpoint:3043, page_time:4371795, size_db:266240, actual:262376 
checkpoint:3044, page_time:4370879, size_db:266240, actual:262376 
checkpoint:3045, page_time:4369350, size_db:266240, actual:262376 
checkpoint:3046, page_time:8806700, size_db:528384, actual:524584 
checkpoint:3047, page_time:4376766, size_db:266240, actual:262376 
checkpoint:3048, page_time:13195323, size_db:790528, actual:786792 
checkpoint:3049, page_time:8809274, size_db:528384, actual:524584 
checkpoint:3050, page_time:17590595, size_db:1052672, actual:1049000 
checkpoint:3051, page_time:8805908, size_db:528384, actual:524584 
checkpoint:3052, page_time:8807922, size_db:528384, actual:524584 
checkpoint:3053, page_time:8806895, size_db:528384, actual:524584 
checkpoint:3054, page_time:8807751, size_db:528384, actual:524584 
checkpoint:3055, page_time:8806988, size_db:528384, actual:524584 
checkpoint:3056, page_time:8809457, size_db:528384, actual:524584 
checkpoint:3057, page_time:4375399, size_db:266240, actual:262376 
checkpoint:3058, page_time:8807284, size_db:528384, actual:524584 
checkpoint:3059, page_time:8804785, size_db:528384, actual:524584 
checkpoint:3060, page_time:4374052, size_db:266240, actual:262376 
checkpoint:3061, page_time:13197097, size_db:790528, actual:786792 
checkpoint:3062, page_time:4374499, size_db:266240, actual:262376 
checkpoint:3063, page_time:13194429, size_db:790528, actual:786792 
checkpoint:3064, page_time:13193467, size_db:790528, actual:786792 
checkpoint:3065, page_time:8807732, size_db:528384, actual:524584 
checkpoint:3066, page_time:8806323, size_db:528384, actual:524584 
checkpoint:3067, page_time:4370853, size_db:266240, actual:262376 
checkpoint:3068, page_time:8807899, size_db:528384, actual:524584 
checkpoint:3069, page_time:4374639, size_db:266240, actual:262376 
checkpoint:3070, page_time:13198618, size_db:790528, actual:786792 
checkpoint:3071, page_time:4377567, size_db:266240, actual:262376 
checkpoint:3072, page_time:8809361, size_db:528384, actual:524584 
checkpoint:3073, page_time:4375036, size_db:266240, actual:262376 
checkpoint:3074, page_time:8808593, size_db:528384, actual:524584 
checkpoint:3075, page_time:8806253, size_db:528384, actual:524584 
checkpoint:3076, page_time:8807657, size_db:528384, actual:524584 
checkpoint:3077, page_time:13196326, size_db:790528, actual:786792 
checkpoint:3078, page_time:4374116, size_db:266240, actual:262376 
checkpoint:3079, page_time:8810926, size_db:528384, actual:524584 
checkpoint:3080, page_time:4376401, size_db:266240, actual:262376 
checkpoint:3081, page_time:4371613, size_db:266240, actual:262376 
checkpoint:3082, page_time:8806569, size_db:528384, actual:524584 
checkpoint:3083, page_time:4374458, size_db:266240, actual:262376 
checkpoint:3084, page_time:4372478, size_db:266240, actual:262376 
checkpoint:3085, page_time:4371038, size_db:266240, actual:262376 
checkpoint:3086, page_time:8808583, size_db:528384, actual:524584 
checkpoint:3087, page_time:4371981, size_db:266240, actual:262376 
checkpoint:3088, page_time:8808586, size_db:528384, actual:524584 
checkpoint:3089, page_time:8804712, size_db:528384, actual:524584 
checkpoint:3090, page_time:4370777, size_db:266240, actual:262376 
checkpoint:3091, page_time:8808587, size_db:528384, actual:524584 
checkpoint:3092, page_time:17586548, size_db:1052672, actual:1049000 
checkpoint:3093, page_time:4052645, size_db:245760, actual:241856 
checkpoint:3094, page_time:17582126, size_db:1052672, actual:1049000 
checkpoint:3095, page_time:13194411, size_db:790528, actual:786792 
checkpoint:3096, page_time:17586765, size_db:1052672, actual:1049000 
checkpoint:3097, page_time:13199648, size_db:790528, actual:786792 
checkpoint:3098, page_time:4376160, size_db:266240, actual:262376 
checkpoint:3099, page_time:8809357, size_db:528384, actual:524584 
checkpoint:3100, page_time:4375880, size_db:266240, actual:262376 
checkpoint:3101, page_time:4372750, size_db:266240, actual:262376 
checkpoint:3102, page_time:4371246, size_db:266240, actual:262376 
checkpoint:3103, page_time:8807642, size_db:528384, actual:524584 
checkpoint:3104, page_time:17588837, size_db:1052672, actual:1049000 
checkpoint:3105, page_time:4372420, size_db:266240, actual:262376 
checkpoint:3106, page_time:4371138, size_db:266240, actual:262376 
checkpoint:3107, page_time:8809089, size_db:528384, actual:524584 
checkpoint:3108, page_time:4374506, size_db:266240, actual:262376 
checkpoint:3109, page_time:8808682, size_db:528384, actual:524584 
checkpoint:3110, page_time:8806117, size_db:528384, actual:524584 
checkpoint:3111, page_time:4374514, size_db:266240, actual:262376 
checkpoint:3112, page_time:8807558, size_db:528384, actual:524584 
checkpoint:3113, page_time:13197088, size_db:790528, actual:786792 
checkpoint:3114, page_time:13196507, size_db:790528, actual:786792 
checkpoint:3115, page_time:4374933, size_db:266240, actual:262376 
checkpoint:3116, page_time:13194624, size_db:790528, actual:786792 
checkpoint:3117, page_time:13196926, size_db:790528, actual:786792 
checkpoint:3118, page_time:4373708, size_db:266240, actual:262376 
checkpoint:3119, page_time:13196637, size_db:790528, actual:786792 
checkpoint:3120, page_time:13198013, size_db:790528, actual:786792 
checkpoint:3121, page_time:13202751, size_db:790528, actual:786792 
checkpoint:3122, page_time:4370994, size_db:266240, actual:262376 
checkpoint:3123, page_time:17595556, size_db:1052672, actual:1049000 
checkpoint:3124, page_time:4374248, size_db:266240, actual:262376 
checkpoint:3125, page_time:4371037, size_db:266240, actual:262376 
checkpoint:3126, page_time:4370789, size_db:266240, actual:262376 
checkpoint:3127, page_time:13195619, size_db:790528, actual:786792 
checkpoint:3128, page_time:4374335, size_db:266240, actual:262376 
checkpoint:3129, page_time:8807499, size_db:528384, actual:524584 
checkpoint:3130, page_time:8807522, size_db:528384, actual:524584 
checkpoint:3131, page_time:8804512, size_db:528384, actual:524584 
checkpoint:3132, page_time:4376464, size_db:266240, actual:262376 
checkpoint:3133, page_time:8891906, size_db:532480, actual:528704 
checkpoint:3134, page_time:8818959, size_db:528384, actual:524584 
checkpoint:3135, page_time:13194516, size_db:790528, actual:786792 
checkpoint:3136, page_time:8809700, size_db:528384, actual:524584 
checkpoint:3137, page_time:8807093, size_db:528384, actual:524584 
checkpoint:3138, page_time:4376085, size_db:266240, actual:262376 
checkpoint:3139, page_time:4369758, size_db:266240, actual:262376 
checkpoint:3140, page_time:13198541, size_db:790528, actual:786792 
checkpoint:3141, page_time:4372421, size_db:266240, actual:262376 
checkpoint:3142, page_time:4372636, size_db:266240, actual:262376 
checkpoint:3143, page_time:13194530, size_db:790528, actual:786792 
checkpoint:3144, page_time:4374097, size_db:266240, actual:262376 
checkpoint:3145, page_time:8806059, size_db:528384, actual:524584 
checkpoint:3146, page_time:17586562, size_db:1052672, actual:1049000 
checkpoint:3147, page_time:4371199, size_db:266240, actual:262376 
checkpoint:3148, page_time:8808580, size_db:528384, actual:524584 
checkpoint:3149, page_time:4372747, size_db:266240, actual:262376 
checkpoint:3150, page_time:4372198, size_db:266240, actual:262376 
checkpoint:3151, page_time:4372968, size_db:266240, actual:262376 
checkpoint:3152, page_time:13197925, size_db:790528, actual:786792 
checkpoint:3153, page_time:8809439, size_db:528384, actual:524584 
checkpoint:3154, page_time:8804517, size_db:528384, actual:524584 
checkpoint:3155, page_time:8805328, size_db:528384, actual:524584 
checkpoint:3156, page_time:4373816, size_db:266240, actual:262376 
checkpoint:3157, page_time:13194434, size_db:790528, actual:786792 
checkpoint:3158, page_time:8808782, size_db:528384, actual:524584 
checkpoint:3159, page_time:4374794, size_db:266240, actual:262376 
checkpoint:3160, page_time:17589447, size_db:1052672, actual:1049000 
checkpoint:3161, page_time:4377541, size_db:266240, actual:262376 
checkpoint:3162, page_time:8807250, size_db:528384, actual:524584 
checkpoint:3163, page_time:4370992, size_db:266240, actual:262376 
checkpoint:3164, page_time:17586577, size_db:1052672, actual:1049000 
checkpoint:3165, page_time:8809090, size_db:528384, actual:524584 
checkpoint:3166, page_time:13201838, size_db:790528, actual:786792 
checkpoint:3167, page_time:4377555, size_db:266240, actual:262376 
checkpoint:3168, page_time:8808887, size_db:528384, actual:524584 
checkpoint:3169, page_time:17587421, size_db:1052672, actual:1049000 
checkpoint:3170, page_time:8809308, size_db:528384, actual:524584 
checkpoint:3171, page_time:8805498, size_db:528384, actual:524584 
checkpoint:3172, page_time:4377073, size_db:266240, actual:262376 
checkpoint:3173, page_time:17590603, size_db:1052672, actual:1049000 
checkpoint:3174, page_time:17584268, size_db:1052672, actual:1049000 
checkpoint:3175, page_time:8809384, size_db:528384, actual:524584 
checkpoint:3176, page_time:8809374, size_db:528384, actual:524584 
checkpoint:3177, page_time:8814527, size_db:528384, actual:524584 
checkpoint:3178, page_time:4376895, size_db:266240, actual:262376 
checkpoint:3179, page_time:8808309, size_db:528384, actual:524584 
checkpoint:3180, page_time:13197854, size_db:790528, actual:786792 
checkpoint:3181, page_time:8807535, size_db:528384, actual:524584 
checkpoint:3182, page_time:4376636, size_db:266240, actual:262376 
